-4360, -460, -986, 15756, -138, 296, -1341, -58, -230, 1968, -0.10135350840222286, -0.08613624243979436, 2.606052850196134, -0.0283203125, -0.1123046875, 0.9609375, -8.625, 18.5, -83.8125
-4107, -481, -1038, 15819, -139, 323, -1444, -68, -305, 1926, -0.10825596355580511, -0.08856908111893547, 2.638329324511388, -0.033203125, -0.14892578125, 0.9404296875, -8.6875, 20.1875, -90.25
-3841, -499, -1093, 15882, -168, 331, -1519, -34, -287, 1867, -0.11578538052622143, -0.09044913235942913, 2.672257790152582, -0.0166015625, -0.14013671875, 0.91162109375, -10.5, 20.6875, -94.9375
-3559, -529, -1170, 15941, -301, 375, -1609, -56, -296, 1879, -0.12581888981143421, -0.09399194920604112, 2.7081937213309892, -0.02734375, -0.14453125, 0.91748046875, -18.8125, 23.4375, -100.5625
-3263, -562, -1273, 15995, -433, 421, -1680, -85, -362, 1910, -0.13915851263521217, -0.09808007337125321, 2.7459370624452855, -0.04150390625, -0.1767578125, 0.9326171875, -27.0625, 26.3125, -105.0
-2955, -599, -1377, 16045, -435, 458, -1737, -84, -385, 1920, -0.1528118211708345, -0.10210117042988401, 2.7851503714334855, -0.041015625, -0.18798828125, 0.9375, -27.1875, 28.625, -108.5625
-2646, -639, -1472, 16089, -384, 465, -1735, -90, -401, 1880, -0.16553133648775936, -0.10581516934314518, 2.8243731378532195, -0.0439453125, -0.19580078125, 0.91796875, -24.0, 29.0625, -108.4375
-2334, -684, -1556, 16127, -321, 484, -1745, -117, -427, 1930, -0.17704529668080868, -0.10946314470034894, 2.8638431496639845, -0.05712890625, -0.20849609375, 0.9423828125, -20.0625, 30.25, -109.0625
-2017, -731, -1626, 16161, -252, 481, -1763, -184, -429, 1903, -0.1870684452370009, -0.11269246730974801, 2.9038371618581293, -0.08984375, -0.20947265625, 0.92919921875, -15.75, 30.0625, -110.1875
-1698, -775, -1693, 16189, -236, 464, -1769, -167, -453, 1881, -0.19696793527714673, -0.11515112265986197, 2.9439735213819036, -0.08154296875, -0.22119140625, 0.91845703125, -14.75, 29.0, -110.5625
-1380, -812, -1770, 16209, -296, 443, -1767, -119, -460, 1836, -0.20831376810574018, -0.11652467075681994, 2.983917543353731, -0.05810546875, -0.224609375, 0.896484375, -18.5, 27.6875, -110.4375
-1056, -842, -1868, 16221, -426, 426, -1802, -78, -477, 1845, -0.222465846933356, -0.11672257631332894, 3.024626005597193, -0.0380859375, -0.23291015625, 0.90087890625, -26.625, 26.625, -112.625
-727, -870, -1983, 16224, -517, 417, -1833, -98, -547, 1919, -0.23884809798108778, -0.11616620646228462, 3.0659871687503113, -0.0478515625, -0.26708984375, 0.93701171875, -32.3125, 26.0625, -114.5625
-404, -895, -2084, 16221, -451, 393, -1798, -146, -608, 1930, -0.2535248765467992, -0.11469018447261921, 3.106423380017607, -0.0712890625, -0.296875, 0.9423828125, -28.1875, 24.5625, -112.375
-85, -918, -2157, 16215, -286, 376, -1773, -165, -667, 1901, -0.2647447300939172, -0.112507879979356, -3.1370797431041844, -0.08056640625, -0.32568359375, 0.92822265625, -17.875, 23.5, -110.8125
234, -945, -2213, 16204, -207, 387, -1763, -227, -603, 1851, -0.27388164424913725, -0.11045534058831252, -3.097470809523315, -0.11083984375, -0.29443359375, 0.90380859375, -12.9375, 24.1875, -110.1875
540, -981, -2275, 16186, -255, 419, -1689, -278, -569, 1799, -0.2837674753937605, -0.10936865765347191, -3.059246981592293, -0.1357421875, -0.27783203125, 0.87841796875, -15.9375, 26.1875, -105.5625
816, -1026, -2350, 16161, -326, 400, -1539, -315, -603, 1791, -0.2952101749975903, -0.10947074508134758, -3.024392507713645, -0.15380859375, -0.29443359375, 0.87451171875, -20.375, 25.0, -96.1875
1072, -1064, -2422, 16133, -278, 366, -1418, -289, -704, 1860, -0.3061657510388747, -0.10876276754948364, -2.992085392995221, -0.14111328125, -0.34375, 0.908203125, -17.375, 22.875, -88.625
1311, -1101, -2468, 16106, -136, 330, -1326, -322, -730, 1819, -0.31384562959530754, -0.10822337786032821, -2.9620062908236706, -0.1572265625, -0.3564453125, 0.88818359375, -8.5, 20.625, -82.875
1528, -1131, -2496, 16080, -23, 278, -1204, -340, -771, 1835, -0.31910355870468815, -0.10728987436269723, -2.934808104182288, -0.166015625, -0.37646484375, 0.89599609375, -1.4375, 17.375, -75.25
1718, -1160, -2508, 16057, 50, 246, -1052, -348, -759, 1816, -0.3222468553584848, -0.10687611311547403, -2.9110082951010012, -0.169921875, -0.37060546875, 0.88671875, 3.125, 15.375, -65.75
1874, -1184, -2520, 16036, 47, 187, -869, -360, -775, 1810, -0.3251226944248467, -0.10647723636666936, -2.891425529432123, -0.17578125, -0.37841796875, 0.8837890625, 2.9375, 11.6875, -54.3125
1998, -1199, -2535, 16018, 28, 131, -697, -310, -783, 1815, -0.3280286682695179, -0.1055519544374164, -2.8759167412747493, -0.1513671875, -0.38232421875, 0.88623046875, 1.75, 8.1875, -43.5625
2097, -1205, -2559, 16001, -38, 81, -561, -252, -770, 1823, -0.33170724971433363, -0.10386132257343628, -2.863562247564605, -0.123046875, -0.3759765625, 0.89013671875, -2.375, 5.0625, -35.0625
2173, -1207, -2598, 15984, -119, 35, -437, -238, -796, 1825, -0.33699502032360423, -0.10185584466952421, -2.8539887484523594, -0.1162109375, -0.388671875, 0.89111328125, -7.4375, 2.1875, -27.3125
2223, -1205, -2648, 15969, -161, -9, -303, -214, -846, 1827, -0.343394541680793, -0.09967597479641771, -2.847632560332096, -0.1044921875, -0.4130859375, 0.89208984375, -10.0625, -0.5625, -18.9375
2255, -1193, -2690, 15959, -110, -62, -195, -175, -865, 1791, -0.3485060156104612, -0.09680854521574454, -2.843795385581232, -0.08544921875, -0.42236328125, 0.87451171875, -6.875, -3.875, -12.1875
2268, -1175, -2717, 15954, -16, -82, -87, -138, -865, 1751, -0.3515273242214831, -0.09389447559169477, -2.8424819020309675, -0.0673828125, -0.42236328125, 0.85498046875, -1.0, -5.125, -5.4375
2265, -1161, -2730, 15953, 30, -85, 8, -162, -830, 1750, -0.3528157497306182, -0.0920550963085481, -2.8430901731034366, -0.0791015625, -0.4052734375, 0.8544921875, 1.875, -5.3125, 0.5
2245, -1146, -2738, 15955, 35, -106, 101, -166, -805, 1779, -0.3533743688183294, -0.09055603119596897, -2.8458038461731094, -0.0810546875, -0.39306640625, 0.86865234375, 2.1875, -6.625, 6.3125
2209, -1129, -2750, 15959, 2, -125, 189, -149, -775, 1769, -0.3543125269542604, -0.08909983739289408, -2.850509617064505, -0.07275390625, -0.37841796875, 0.86376953125, 0.125, -7.8125, 11.8125
2160, -1112, -2764, 15965, -14, -142, 264, -146, -796, 1795, -0.35545197504734, -0.08790215558917396, -2.856820476891845, -0.0712890625, -0.388671875, 0.87646484375, -0.875, -8.875, 16.5
2096, -1095, -2771, 15973, 22, -166, 336, -179, -782, 1786, -0.355645338961389, -0.08715108571455733, -2.864936332144225, -0.08740234375, -0.3818359375, 0.8720703125, 1.375, -10.375, 21.0
2018, -1079, -2764, 15986, 85, -181, 421, -200, -765, 1780, -0.35409670922340336, -0.08706674573509536, -2.874854753297687, -0.09765625, -0.37353515625, 0.869140625, 5.3125, -11.3125, 26.3125
1926, -1062, -2750, 16001, 127, -185, 500, -187, -772, 1779, -0.3515954454714751, -0.08725686120779703, -2.886497371719031, -0.09130859375, -0.376953125, 0.86865234375, 7.9375, -11.5625, 31.25
1823, -1045, -2729, 16018, 153, -192, 571, -182, -736, 1771, -0.34818738716156766, -0.08776006921291038, -2.8995082835661523, -0.0888671875, -0.359375, 0.86474609375, 9.5625, -12.0, 35.6875
1705, -1032, -2708, 16035, 133, -194, 643, -206, -705, 1772, -0.3447626868134971, -0.08901021684029864, -2.9142129078702244, -0.1005859375, -0.34423828125, 0.865234375, 8.3125, -12.125, 40.1875
1574, -1018, -2687, 16053, 130, -206, 720, -203, -699, 1761, -0.34126625715978665, -0.09036897200417622, -2.9305328229416485, -0.09912109375, -0.34130859375, 0.85986328125, 8.125, -12.875, 45.0
1429, -1002, -2661, 16072, 163, -222, 802, -192, -718, 1782, -0.33704888697871843, -0.09178268556897491, -2.948608435099605, -0.09375, -0.3505859375, 0.8701171875, 10.1875, -13.875, 50.125
1273, -983, -2620, 16093, 231, -239, 862, -187, -681, 1822, -0.3308800590820695, -0.09314887874417302, -2.968152630392097, -0.09130859375, -0.33251953125, 0.8896484375, 14.4375, -14.9375, 53.875
1106, -958, -2569, 16115, 250, -266, 923, -174, -619, 1842, -0.32335209281681115, -0.0939922260997334, -2.989202049431146, -0.0849609375, -0.30224609375, 0.8994140625, 15.625, -16.625, 57.6875
928, -927, -2531, 16134, 164, -281, 983, -114, -588, 1872, -0.3173340738952995, -0.09407150779647538, -3.0116174826294606, -0.0556640625, -0.287109375, 0.9140625, 10.25, -17.5625, 61.4375
746, -899, -2516, 16147, 46, -268, 1003, -105, -622, 1901, -0.31420159975519246, -0.0943092441894831, -3.034299655273004, -0.05126953125, -0.3037109375, 0.92822265625, 2.875, -16.75, 62.6875
557, -878, -2505, 16158, 51, -272, 1036, -179, -671, 1904, -0.3116266150395802, -0.09544851052341129, -3.057671682076067, -0.08740234375, -0.32763671875, 0.9296875, 3.1875, -17.0, 64.75
359, -855, -2471, 16170, 143, -306, 1081, -220, -619, 1929, -0.3061464005627149, -0.09654747967351648, -3.0822898027372343, -0.107421875, -0.30224609375, 0.94189453125, 8.9375, -19.125, 67.5625
153, -828, -2429, 16181, 172, -328, 1127, -206, -556, 1895, -0.299635962869994, -0.09720599496111945, -3.107997303966264, -0.1005859375, -0.271484375, 0.92529296875, 10.75, -20.5, 70.4375
-57, -798, -2388, 16189, 141, -329, 1147, -172, -518, 1903, -0.29325176925946567, -0.09742089552008988, -3.134234384318643, -0.083984375, -0.2529296875, 0.92919921875, 8.8125, -20.5625, 71.6875
-272, -773, -2358, 16192, 99, -310, 1173, -182, -541, 1911, -0.28824757841511417, -0.0981908975378851, 3.1222614325389815, -0.0888671875, -0.26416015625, 0.93310546875, 6.1875, -19.375, 73.3125
-490, -749, -2326, 16193, 113, -302, 1197, -178, -550, 1900, -0.28302281110995386, -0.09901824279400975, 3.0952082048868754, -0.0869140625, -0.2685546875, 0.927734375, 7.0625, -18.875, 74.8125
-707, -724, -2287, 16192, 149, -301, 1193, -171, -519, 1879, -0.2769711196546731, -0.0995544943378603, 3.0682079035189016, -0.08349609375, -0.25341796875, 0.91748046875, 9.3125, -18.8125, 74.5625
-922, -703, -2246, 16187, 167, -285, 1191, -175, -528, 1874, -0.27068471423653306, -0.10038083623407318, 3.0414701319857254, -0.08544921875, -0.2578125, 0.9150390625, 10.4375, -17.8125, 74.4375
-1135, -686, -2195, 16182, 199, -271, 1174, -199, -468, 1871, -0.2632058745401586, -0.10144350962607218, 3.014981338213904, -0.09716796875, -0.228515625, 0.91357421875, 12.4375, -16.9375, 73.375
-1347, -670, -2140, 16173, 238, -255, 1179, -169, -479, 1868, -0.2552272677514131, -0.10238952370984446, 2.9885387144314586, -0.08251953125, -0.23388671875, 0.912109375, 14.875, -15.9375, 73.6875
-1554, -657, -2085, 16163, 233, -211, 1156, -147, -471, 1936, -0.24729801663921522, -0.10344332931319133, 2.9627589294081904, -0.07177734375, -0.22998046875, 0.9453125, 14.5625, -13.1875, 72.25
-1756, -650, -2025, 16150, 240, -206, 1127, -193, -419, 1949, -0.23871861801656794, -0.10489826075164892, 2.9375698752707953, -0.09423828125, -0.20458984375, 0.95166015625, 15.0, -12.875, 70.4375
-1957, -645, -1971, 16134, 230, -195, 1129, -213, -441, 1949, -0.23086583927447074, -0.10647373712878194, 2.9125366234975987, -0.10400390625, -0.21533203125, 0.95166015625, 14.375, -12.1875, 70.5625
-2156, -637, -1919, 16115, 215, -180, 1119, -159, -428, 1935, -0.22330450806172378, -0.10751488950508364, 2.8876565707839146, -0.07763671875, -0.208984375, 0.94482421875, 13.4375, -11.25, 69.9375
-2350, -631, -1865, 16094, 241, -150, 1102, -128, -427, 1926, -0.2155062647786432, -0.10852994997143342, 2.86334043033485, -0.0625, -0.20849609375, 0.9404296875, 15.0625, -9.375, 68.875
-2542, -631, -1800, 16073, 294, -135, 1090, -161, -399, 1952, -0.20630034990607476, -0.10987608545783181, 2.8392755431510763, -0.07861328125, -0.19482421875, 0.953125, 18.375, -8.4375, 68.125
-2732, -635, -1732, 16049, 317, -119, 1086, -160, -379, 1915, -0.19665388565439856, -0.1114149209261668, 2.815371689951969, -0.078125, -0.18505859375, 0.93505859375, 19.8125, -7.4375, 67.875
-2915, -639, -1669, 16023, 303, -98, 1053, -143, -372, 1893, -0.18765271165638356, -0.11277119065235303, 2.792290776466065, -0.06982421875, -0.181640625, 0.92431640625, 18.9375, -6.125, 65.8125
-3090, -643, -1607, 15996, 304, -85, 1012, -122, -369, 1880, -0.1788219345435518, -0.11387519117161715, 2.7701417800234447, -0.0595703125, -0.18017578125, 0.91796875, 19.0, -5.3125, 63.25
-3261, -642, -1547, 15968, 286, -78, 987, -83, -361, 1922, -0.1703777476933321, -0.11421389688965368, 2.748429042547073, -0.04052734375, -0.17626953125, 0.9384765625, 17.875, -4.875, 61.6875
-3428, -648, -1481, 15939, 280, -73, 964, -139, -257, 1994, -0.16108146447527766, -0.11503225199038832, 2.7271738812667587, -0.06787109375, -0.12548828125, 0.9736328125, 17.5, -4.5625, 60.25
-3598, -655, -1425, 15907, 190, -91, 975, -197, -189, 1992, -0.15294819123106193, -0.11608905012387816, 2.7056083556402983, -0.09619140625, -0.09228515625, 0.97265625, 11.875, -5.6875, 60.9375
-3768, -656, -1402, 15869, 56, -68, 980, -176, -262, 1957, -0.14891414704509992, -0.1171885149415657, 2.684064263512619, -0.0859375, -0.1279296875, 0.95556640625, 3.5, -4.25, 61.25
-3934, -658, -1390, 15830, 27, -47, 961, -186, -322, 1971, -0.14619806986989284, -0.11862602697174239, 2.663119234460215, -0.0908203125, -0.1572265625, 0.96240234375, 1.6875, -2.9375, 60.0625
-4098, -664, -1364, 15790, 89, -54, 946, -218, -281, 2029, -0.1416838159916869, -0.12005051720109482, 2.642235296045342, -0.1064453125, -0.13720703125, 0.99072265625, 5.5625, -3.375, 59.125
-4264, -675, -1325, 15749, 124, -67, 961, -255, -199, 2000, -0.13544100862877073, -0.12159768177082558, 2.6210127351944985, -0.12451171875, -0.09716796875, 0.9765625, 7.75, -4.1875, 60.0625
-4432, -682, -1301, 15704, 42, -65, 972, -253, -190, 1970, -0.13106530958719265, -0.12306737729533694, 2.59950849092398, -0.12353515625, -0.0927734375, 0.9619140625, 2.625, -4.0625, 60.75
-4599, -688, -1291, 15657, -28, -42, 968, -233, -205, 1987, -0.12837380010261487, -0.12481802145367056, 2.5782225463558257, -0.11376953125, -0.10009765625, 0.97021484375, -1.75, -2.625, 60.5
-4761, -696, -1284, 15609, -28, -18, 945, -237, -219, 1997, -0.1259776268078037, -0.12682815724467508, 2.557508862561372, -0.11572265625, -0.10693359375, 0.97509765625, -1.75, -1.125, 59.0625
-4918, -710, -1281, 15560, -12, 1, 922, -284, -251, 1970, -0.12384426224560542, -0.12961197194673782, 2.537398463647381, -0.138671875, -0.12255859375, 0.9619140625, -0.75, 0.0625, 57.625
-5066, -725, -1277, 15511, -6, 23, 880, -259, -254, 1963, -0.12157323168746925, -0.13237145951456705, 2.5182410910407027, -0.12646484375, -0.1240234375, 0.95849609375, -0.375, 1.4375, 55.0
-5207, -738, -1274, 15464, -15, 35, 837, -215, -241, 1907, -0.11952126466562404, -0.1348627363831423, 2.5000445849824717, -0.10498046875, -0.11767578125, 0.93115234375, -0.9375, 2.1875, 52.3125
-5344, -751, -1277, 15417, -28, 70, 816, -194, -257, 1927, -0.11816985385030636, -0.13754223171370453, 2.482405463814836, -0.0947265625, -0.12548828125, 0.94091796875, -1.75, 4.375, 51.0
-5478, -774, -1267, 15369, 29, 87, 810, -220, -215, 1959, -0.11487839866564571, -0.14080567814840608, 2.4648786188426044, -0.107421875, -0.10498046875, 0.95654296875, 1.8125, 5.4375, 50.625
-5612, -798, -1252, 15321, 59, 93, 809, -212, -199, 1963, -0.11092178516186434, -0.14393792989522725, 2.4473555771280493, -0.103515625, -0.09716796875, 0.95849609375, 3.6875, 5.8125, 50.5625
-5742, -822, -1249, 15271, 24, 115, 795, -213, -247, 1914, -0.10832810646353626, -0.14749331302924237, 2.4302358698789486, -0.10400390625, -0.12060546875, 0.9345703125, 1.5, 7.1875, 49.6875
-5869, -843, -1249, 15222, 22, 129, 778, -192, -284, 1959, -0.10619259476988276, -0.1507933556173999, 2.413603012238238, -0.09375, -0.138671875, 0.95654296875, 1.375, 8.0625, 48.625
-5998, -873, -1240, 15171, 47, 117, 791, -272, -205, 1980, -0.10254978828837134, -0.15470784494256007, 2.3965476411953643, -0.1328125, -0.10009765625, 0.966796875, 2.9375, 7.3125, 49.4375
-6132, -899, -1242, 15116, -32, 117, 815, -277, -178, 1959, -0.10022955009215223, -0.1586560310260614, 2.378835740492227, -0.13525390625, -0.0869140625, 0.95654296875, -2.0, 7.3125, 50.9375
-6265, -914, -1272, 15057, -147, 136, 818, -249, -268, 1899, -0.10154578103401939, -0.16262577705154835, 2.3612349903723633, -0.12158203125, -0.130859375, 0.92724609375, -9.1875, 8.5, 51.125
-6395, -924, -1309, 14999, -166, 143, 800, -243, -341, 1958, -0.10387590117299265, -0.16639414657815965, 2.344209826238617, -0.11865234375, -0.16650390625, 0.9560546875, -10.375, 8.9375, 50.0
-6524, -942, -1331, 14940, -120, 124, 799, -300, -241, 1979, -0.10405920276892108, -0.17037537031143601, 2.327014877954177, -0.146484375, -0.11767578125, 0.96630859375, -7.5, 7.75, 49.9375
-6660, -960, -1356, 14876, -225, 105, 825, -346, -90, 1991, -0.10443028145557579, -0.17457269062501446, 2.308792702742314, -0.1689453125, -0.0439453125, 0.97216796875, -14.0625, 6.5625, 51.5625
-6805, -962, -1412, 14806, -398, 101, 870, -343, -146, 1957, -0.10893355915873296, -0.17866043113969934, 2.2897501143239967, -0.16748046875, -0.0712890625, 0.95556640625, -24.875, 6.3125, 54.375
-6951, -959, -1477, 14732, -405, 112, 892, -323, -251, 1933, -0.11460809324971918, -0.18276991361745104, 2.2704286786568435, -0.15771484375, -0.12255859375, 0.94384765625, -25.3125, 7.0, 55.75
-7100, -972, -1516, 14655, -240, 105, 930, -377, -252, 1966, -0.11640826837441282, -0.1874213826305075, 2.250203885097762, -0.18408203125, -0.123046875, 0.9599609375, -15.0, 6.5625, 58.125
-7256, -1003, -1512, 14577, -25, 87, 979, -387, -171, 1917, -0.11228184521344428, -0.19184848447676725, 2.228668715510343, -0.18896484375, -0.08349609375, 0.93603515625, -1.5625, 5.4375, 61.1875
-7413, -1033, -1508, 14496, -29, 109, 996, -330, -154, 1882, -0.10809406450953939, -0.1961109558917059, 2.20678917685356, -0.1611328125, -0.0751953125, 0.9189453125, -1.8125, 6.8125, 62.25
-7563, -1066, -1512, 14415, -60, 138, 960, -363, -151, 1912, -0.10461531958268103, -0.2010393174953242, 2.1857241132594387, -0.17724609375, -0.07373046875, 0.93359375, -3.75, 8.625, 60.0
-7708, -1097, -1523, 14335, -58, 144, 933, -381, -215, 1905, -0.10199421308614248, -0.20608421179508996, 2.165417907693033, -0.18603515625, -0.10498046875, 0.93017578125, -3.625, 9.0, 58.3125
-7843, -1132, -1527, 14259, -12, 163, 882, -359, -194, 1873, -0.09841582603659041, -0.21105470719806277, 2.1463089970577687, -0.17529296875, -0.0947265625, 0.91455078125, -0.75, 10.1875, 55.125
-7972, -1170, -1534, 14183, -8, 183, 851, -379, -199, 1838, -0.09496175166177626, -0.21643509466531607, 2.1277644964500637, -0.18505859375, -0.09716796875, 0.8974609375, -0.5, 11.4375, 53.1875
-8091, -1201, -1558, 14110, -51, 200, 799, -373, -302, 1812, -0.0938263492032969, -0.2219976863371102, 2.110731296328322, -0.18212890625, -0.1474609375, 0.884765625, -3.1875, 12.5, 49.9375
-8191, -1219, -1598, 14046, -110, 215, 681, -330, -376, 1780, -0.0954294497294469, -0.22703711546686556, 2.0965544591348486, -0.1611328125, -0.18359375, 0.869140625, -6.875, 13.4375, 42.5625
-8273, -1216, -1654, 13992, -224, 214, 557, -252, -406, 1827, -0.10029665768301678, -0.23075906858301617, 2.0852719797383226, -0.123046875, -0.1982421875, 0.89208984375, -14.0, 13.375, 34.8125
-8365, -1230, -1699, 13931, -309, 155, 583, -488, -78, 1904, -0.10270316440423935, -0.23573253562379626, 2.0722831137816224, -0.23828125, -0.0380859375, 0.9296875, -19.3125, 9.6875, 36.4375
-8484, -1224, -1767, 13850, -543, 93, 738, -523, -13, 1851, -0.10828488963202591, -0.24030469269310467, 2.055420121016284, -0.25537109375, -0.00634765625, 0.90380859375, -33.9375, 5.8125, 46.125
-8620, -1184, -1868, 13756, -743, 73, 842, -433, -151, 1836, -0.11920751578687319, -0.24372460742319157, 2.0366190435686, -0.21142578125, -0.07373046875, 0.896484375, -46.4375, 4.5625, 52.625
-8763, -1138, -1962, 13657, -652, 28, 908, -431, -326, 1838, -0.12960426455276952, -0.24637734908759795, 2.0167405252671298, -0.21044921875, -0.1591796875, 0.8974609375, -40.75, 1.75, 56.75
-8909, -1115, -2006, 13557, -353, -31, 962, -477, -344, 1875, -0.13307275385745612, -0.2483202645969543, 1.995433323594171, -0.23291015625, -0.16796875, 0.91552734375, -22.0625, -1.9375, 60.125
-9061, -1111, -2013, 13455, -152, -58, 1013, -468, -280, 1833, -0.13123531882614647, -0.24986390117730845, 1.9727218816471386, -0.228515625, -0.13671875, 0.89501953125, -9.5, -3.625, 63.3125
-9210, -1107, -2020, 13353, -144, -31, 1006, -415, -287, 1810, -0.1294202881964137, -0.2513841766210123, 1.950354815075753, -0.20263671875, -0.14013671875, 0.8837890625, -9.0, -1.9375, 62.875
-9356, -1110, -2028, 13250, -125, 1, 1000, -447, -294, 1891, -0.1272322814706287, -0.2536579113820837, 1.9282271978829209, -0.21826171875, -0.1435546875, 0.92333984375, -7.8125, 0.0625, 62.5
-9503, -1135, -2012, 13145, 6, -2, 1019, -496, -200, 1883, -0.12092839531065723, -0.25641548178021006, 1.9052885436010285, -0.2421875, -0.09765625, 0.91943359375, 0.375, -0.125, 63.6875
-9648, -1160, -2000, 13039, -5, 33, 1014, -465, -197, 1871, -0.11500264190150876, -0.2593560821340267, 1.8825849767884535, -0.22705078125, -0.09619140625, 0.91357421875, -0.3125, 2.0625, 63.375
-9782, -1186, -1996, 12937, -10, 54, 956, -489, -226, 1851, -0.10994158598987297, -0.26280265009099096, 1.8613479748356643, -0.23876953125, -0.1103515625, 0.90380859375, -0.625, 3.375, 59.75
-9916, -1219, -1976, 12835, 47, 35, 954, -508, -143, 1895, -0.10267765592236124, -0.26567181603815365, 1.8398080841783595, -0.248046875, -0.06982421875, 0.92529296875, 2.9375, 2.1875, 59.625
-10053, -1257, -1951, 12727, 71, 34, 994, -518, -104, 1876, -0.09436790755622596, -0.2685403954531798, 1.8172157301618255, -0.2529296875, -0.05078125, 0.916015625, 4.4375, 2.125, 62.125
-10190, -1291, -1936, 12617, 46, 62, 1001, -500, -161, 1859, -0.0872851387416443, -0.2716725253808677, 1.7947802776747144, -0.244140625, -0.07861328125, 0.90771484375, 2.875, 3.875, 62.5625
-10321, -1333, -1910, 12509, 141, 65, 983, -515, -170, 1897, -0.07852506689058254, -0.2745447852419165, 1.7726975429184961, -0.25146484375, -0.0830078125, 0.92626953125, 8.8125, 4.0625, 61.4375
-10454, -1396, -1857, 12399, 265, 36, 1006, -552, -27, 1877, -0.06535569886771178, -0.27713472690104496, 1.7496600958180637, -0.26953125, -0.01318359375, 0.91650390625, 16.5625, 2.25, 62.875
-10590, -1448, -1814, 12284, 180, 41, 1027, -516, -9, 1845, -0.05388578660098125, -0.2792687428010047, 1.7262047686984436, -0.251953125, -0.00439453125, 0.90087890625, 11.25, 2.5625, 64.1875
-10723, -1483, -1790, 12168, 69, 57, 1004, -501, -47, 1877, -0.04560389217025592, -0.28114357889039704, 1.7033750964611742, -0.24462890625, -0.02294921875, 0.91650390625, 4.3125, 3.5625, 62.75
-10851, -1520, -1772, 12052, 76, 67, 988, -548, -79, 1900, -0.03774493130171123, -0.28353061837143, 1.6810026406698244, -0.267578125, -0.03857421875, 0.927734375, 4.75, 4.1875, 61.75
-10976, -1561, -1746, 11936, 129, 62, 984, -549, -66, 1904, -0.028786020338626515, -0.28546490745658815, 1.658646715777385, -0.26806640625, -0.0322265625, 0.9296875, 8.0625, 3.875, 61.5
-11101, -1607, -1711, 11819, 156, 65, 990, -522, 1, 1869, -0.018512712801710848, -0.2869463842820787, 1.6360856376509383, -0.2548828125, 0.00048828125, 0.91259765625, 9.75, 4.0625, 61.875
-11226, -1649, -1683, 11698, 104, 72, 993, -528, 43, 1880, -0.009140152815838609, -0.28847252773294413, 1.6132299171679307, -0.2578125, 0.02099609375, 0.91796875, 6.5, 4.5, 62.0625
-11352, -1688, -1658, 11575, 78, 79, 1003, -521, 45, 1896, -0.0002268242190772857, -0.28984728235561835, 1.59032609388679, -0.25439453125, 0.02197265625, 0.92578125, 4.875, 4.9375, 62.6875
-11475, -1724, -1635, 11450, 77, 73, 1000, -537, 41, 1899, 0.008260921018572256, -0.2909453468862637, 1.5673585012965041, -0.26220703125, 0.02001953125, 0.92724609375, 4.8125, 4.5625, 62.5
-11596, -1757, -1614, 11326, 71, 70, 993, -522, 32, 1863, 0.016291084383594338, -0.2918344347757125, 1.5448531753182249, -0.2548828125, 0.015625, 0.90966796875, 4.4375, 4.375, 62.0625
-11715, -1790, -1593, 11200, 79, 78, 989, -504, 18, 1832, 0.024344099415292992, -0.29256788287774776, 1.52221936739988, -0.24609375, 0.0087890625, 0.89453125, 4.9375, 4.875, 61.8125
-11829, -1821, -1578, 11077, 97, 93, 970, -527, -36, 1847, 0.03161513265427983, -0.2935592356374486, 1.5004694902788676, -0.25732421875, -0.017578125, 0.90185546875, 6.0625, 5.8125, 60.625
-11939, -1857, -1558, 10956, 129, 90, 948, -515, -17, 1831, 0.0397266247651933, -0.2944067795217488, 1.4791424604011056, -0.25146484375, -0.00830078125, 0.89404296875, 8.0625, 5.625, 59.25
-12046, -1878, -1545, 10836, 14, 81, 911, -480, 63, 1825, 0.04580265095085262, -0.2945221946616477, 1.4583530474768862, -0.234375, 0.03076171875, 0.89111328125, 0.875, 5.0625, 56.9375
-12156, -1870, -1559, 10712, -215, 80, 900, -485, 74, 1799, 0.04698150431462498, -0.2946901081720216, 1.437727675265524, -0.23681640625, 0.0361328125, 0.87841796875, -13.4375, 5.0, 56.25
-12268, -1838, -1595, 10583, -357, 73, 921, -525, -15, 1824, 0.04415600036626457, -0.2949733054521657, 1.416987585524485, -0.25634765625, -0.00732421875, 0.890625, -22.3125, 4.5625, 57.5625
-12385, -1820, -1615, 10447, -260, 40, 981, -560, 15, 1838, 0.04415618209135023, -0.2949445018445255, 1.394931341921677, -0.2734375, 0.00732421875, 0.8974609375, -16.25, 2.5, 61.3125
-12509, -1821, -1609, 10299, -144, -3, 1071, -557, 110, 1821, 0.048342496523943866, -0.2939023605941547, 1.3705048163812765, -0.27197265625, 0.0537109375, 0.88916015625, -9.0, -0.1875, 66.9375
-12642, -1818, -1597, 10137, -139, -28, 1166, -535, 88, 1807, 0.05288186568668078, -0.29185477049375863, 1.343959386836161, -0.26123046875, 0.04296875, 0.88232421875, -8.6875, -1.75, 72.875
-12778, -1816, -1576, 9970, -74, -47, 1211, -503, 36, 1832, 0.05826747678387948, -0.2889411012564915, 1.316773950582391, -0.24560546875, 0.017578125, 0.89453125, -4.625, -2.9375, 75.6875
