-14181, -1263, -4836, 6509, 630, 571, -153, -1139, -190, 1676, -0.12356588744339661, -0.6091931653653689, 0.8995544650005317, -0.55615234375, -0.0927734375, 0.818359375, 39.375, 35.6875, -9.5625
-14129, -1404, -4881, 6559, 665, 596, -157, -1171, -135, 1631, -0.11184542053390982, -0.6217153604777836, 0.905232661372996, -0.57177734375, -0.06591796875, 0.79638671875, 41.5625, 37.25, -9.8125
-14076, -1541, -4926, 6609, 629, 612, -180, -1180, -79, 1655, -0.10065389887761271, -0.6341479849930264, 0.9110516831522351, -0.576171875, -0.03857421875, 0.80810546875, 39.3125, 38.25, -11.25
-14022, -1687, -4972, 6654, 662, 617, -152, -1217, -47, 1606, -0.08817664558323267, -0.6473441265055575, 0.9158240500483762, -0.59423828125, -0.02294921875, 0.7841796875, 41.375, 38.5625, -9.5
-13968, -1821, -5022, 6693, 584, 621, -139, -1211, -37, 1591, -0.07721582519460614, -0.6604159657630481, 0.9201710385369987, -0.59130859375, -0.01806640625, 0.77685546875, 36.5, 38.8125, -8.6875
-13912, -1949, -5075, 6734, 572, 630, -154, -1243, -53, 1581, -0.06735758508608947, -0.6736233425768792, 0.9252272361334232, -0.60693359375, -0.02587890625, 0.77197265625, 35.75, 39.375, -9.625
-13854, -2080, -5128, 6774, 588, 618, -151, -1276, -40, 1533, -0.05709079762332437, -0.6870923828077384, 0.9300036270441734, -0.623046875, -0.01953125, 0.74853515625, 36.75, 38.625, -9.4375
-13797, -2209, -5177, 6812, 574, 597, -141, -1280, -5, 1496, -0.04666304213452042, -0.7000910136381859, 0.934300251261107, -0.625, -0.00244140625, 0.73046875, 35.875, 37.3125, -8.8125
-13741, -2331, -5228, 6847, 526, 584, -147, -1299, 21, 1470, -0.03710237401229962, -0.7130560927438325, 0.9384789004721331, -0.63427734375, 0.01025390625, 0.7177734375, 32.875, 36.5, -9.1875
-13685, -2442, -5283, 6877, 461, 564, -148, -1328, 35, 1414, -0.0290161406453001, -0.7258658995539352, 0.9423850185126807, -0.6484375, 0.01708984375, 0.6904296875, 28.8125, 35.25, -9.25
-13629, -2543, -5339, 6909, 419, 540, -164, -1340, 24, 1381, -0.022451589686514017, -0.7383206878572085, 0.9471261422855435, -0.654296875, 0.01171875, 0.67431640625, 26.1875, 33.75, -10.25
-13573, -2635, -5394, 6941, 367, 509, -198, -1368, 69, 1365, -0.01705794510001392, -0.7501455342596598, 0.9521686357552321, -0.66796875, 0.03369140625, 0.66650390625, 22.9375, 31.8125, -12.375
-13519, -2709, -5455, 6970, 253, 485, -226, -1398, 101, 1342, -0.014397171227338386, -0.7616706745893939, 0.9578360057104194, -0.6826171875, 0.04931640625, 0.6552734375, 15.8125, 30.3125, -14.125
-13467, -2756, -5528, 6995, 104, 479, -257, -1403, 67, 1330, -0.01616820264337852, -0.7730151731486693, 0.9647398724753516, -0.68505859375, 0.03271484375, 0.6494140625, 6.5, 29.9375, -16.0625
-13414, -2787, -5608, 7020, 32, 482, -274, -1412, 5, 1312, -0.020874099139389778, -0.784178611928734, 0.972900392574721, -0.689453125, 0.00244140625, 0.640625, 2.0, 30.125, -17.125
-13356, -2822, -5686, 7055, 100, 478, -306, -1447, -41, 1314, -0.02580356684227654, -0.795407304347625, 0.9828499708027297, -0.70654296875, -0.02001953125, 0.6416015625, 6.25, 29.875, -19.125
-13291, -2873, -5753, 7102, 216, 462, -340, -1487, -31, 1308, -0.028772730779591364, -0.8062791551389479, 0.9937847653577838, -0.72607421875, -0.01513671875, 0.638671875, 13.5, 28.875, -21.25
-13225, -2935, -5814, 7151, 270, 455, -353, -1507, 25, 1277, -0.030061874753791525, -0.8172258336780904, 1.0044792508377107, -0.73583984375, 0.01220703125, 0.62353515625, 16.875, 28.4375, -22.0625
-13162, -2989, -5875, 7195, 213, 439, -339, -1523, 48, 1276, -0.03226237376523457, -0.8276749959565257, 1.0147979293974723, -0.74365234375, 0.0234375, 0.623046875, 13.3125, 27.4375, -21.1875
-13103, -3031, -5940, 7232, 147, 430, -314, -1519, 0, 1261, -0.0361178727924993, -0.8378560535170037, 1.0248558618067385, -0.74169921875, 0.0, 0.61572265625, 9.1875, 26.875, -19.625
-13046, -3068, -6002, 7266, 128, 407, -297, -1539, -33, 1257, -0.040362833136052455, -0.8472838844726657, 1.034506337919805, -0.75146484375, -0.01611328125, 0.61376953125, 8.0, 25.4375, -18.5625
-12991, -3108, -6059, 7302, 169, 382, -275, -1541, -55, 1229, -0.04398913890010972, -0.8564805604069906, 1.0443244997035441, -0.75244140625, -0.02685546875, 0.60009765625, 10.5625, 23.875, -17.1875
-12936, -3149, -6109, 7341, 205, 366, -270, -1526, -79, 1223, -0.047224315979828464, -0.86488923087564, 1.0542862224965526, -0.7451171875, -0.03857421875, 0.59716796875, 12.8125, 22.875, -16.875
-12881, -3200, -6152, 7379, 252, 350, -253, -1533, -52, 1189, -0.048451285010443636, -0.8731280167416532, 1.063161309910857, -0.74853515625, -0.025390625, 0.58056640625, 15.75, 21.875, -15.8125
-12828, -3241, -6198, 7414, 193, 332, -256, -1543, -60, 1164, -0.05126224691336772, -0.8810518851412844, 1.0723167494988306, -0.75341796875, -0.029296875, 0.568359375, 12.0625, 20.75, -16.0
-12779, -3271, -6246, 7446, 140, 311, -252, -1541, -80, 1141, -0.05565000167925664, -0.8885417123626405, 1.081770045395606, -0.75244140625, -0.0390625, 0.55712890625, 8.75, 19.4375, -15.75
-12732, -3294, -6295, 7476, 102, 291, -241, -1562, -108, 1142, -0.06109173309595107, -0.895667221693463, 1.0914165891390069, -0.7626953125, -0.052734375, 0.5576171875, 6.375, 18.1875, -15.0625
-12687, -3320, -6339, 7502, 109, 270, -223, -1585, -84, 1121, -0.06537088902078532, -0.902318772943889, 1.099745267273929, -0.77392578125, -0.041015625, 0.54736328125, 6.8125, 16.875, -13.9375
-12644, -3336, -6386, 7527, 71, 260, -213, -1568, -138, 1102, -0.07140304094748172, -0.9086568026777633, 1.1088054038224004, -0.765625, -0.0673828125, 0.5380859375, 4.4375, 16.25, -13.3125
-12600, -3350, -6433, 7556, 85, 256, -227, -1597, -178, 1115, -0.07823250247776456, -0.914907761221951, 1.1190183035797083, -0.77978515625, -0.0869140625, 0.54443359375, 5.3125, 16.0, -14.1875
-12555, -3366, -6476, 7586, 98, 244, -236, -1587, -159, 1101, -0.08462598967507355, -0.9206990406941585, 1.129061885862012, -0.77490234375, -0.07763671875, 0.53759765625, 6.125, 15.25, -14.75
-12513, -3381, -6518, 7613, 69, 232, -232, -1612, -128, 1091, -0.09084362927763241, -0.9263657700932947, 1.1386149659220335, -0.787109375, -0.0625, 0.53271484375, 4.3125, 14.5, -14.5
-12475, -3387, -6563, 7635, 16, 218, -215, -1599, -158, 1073, -0.09828136776758781, -0.9317663368909221, 1.1480158714062005, -0.78076171875, -0.0771484375, 0.52392578125, 1.0, 13.625, -13.4375
-12437, -3385, -6609, 7656, -13, 206, -219, -1605, -187, 1075, -0.10706489879655696, -0.9365100942525879, 1.1577604567767468, -0.78369140625, -0.09130859375, 0.52490234375, -0.8125, 12.875, -13.6875
-12401, -3386, -6650, 7679, 12, 187, -210, -1622, -200, 1076, -0.11505735249089709, -0.9410003128894968, 1.1674556011555801, -0.7919921875, -0.09765625, 0.525390625, 0.75, 11.6875, -13.125
-12367, -3392, -6686, 7700, 33, 166, -194, -1617, -169, 1043, -0.12160444115353743, -0.9452685029513571, 1.1760378549783381, -0.78955078125, -0.08251953125, 0.50927734375, 2.0625, 10.375, -12.125
-12337, -3395, -6719, 7718, 12, 161, -175, -1618, -176, 1064, -0.12790583935001612, -0.948977728839518, 1.1838434041671388, -0.7900390625, -0.0859375, 0.51953125, 0.75, 10.0625, -10.9375
-12308, -3397, -6754, 7733, 2, 149, -159, -1658, -204, 1063, -0.13438103026582127, -0.9528550153204673, 1.191386566590451, -0.8095703125, -0.099609375, 0.51904296875, 0.125, 9.3125, -9.9375
-12281, -3400, -6782, 7750, 23, 127, -154, -1646, -194, 1061, -0.14002195996932915, -0.955980571165502, 1.198539374446834, -0.8037109375, -0.0947265625, 0.51806640625, 1.4375, 7.9375, -9.625
-12256, -3407, -6806, 7767, 45, 114, -136, -1635, -197, 1031, -0.14456364164122626, -0.9590454753159221, 1.2051255213794572, -0.79833984375, -0.09619140625, 0.50341796875, 2.8125, 7.125, -8.5
-12233, -3412, -6827, 7781, 32, 95, -129, -1660, -180, 1053, -0.1487185000162074, -0.9614751450452595, 1.2107260667432982, -0.810546875, -0.087890625, 0.51416015625, 2.0, 5.9375, -8.0625
-12214, -3414, -6847, 7793, 12, 70, -121, -1664, -181, 1032, -0.15286689695766037, -0.9637061242866151, 1.215969465928174, -0.8125, -0.08837890625, 0.50390625, 0.75, 4.375, -7.5625
-12199, -3408, -6867, 7801, -46, 50, -126, -1657, -145, 1037, -0.15766857336793974, -0.9652984337290889, 1.2206563233254673, -0.80908203125, -0.07080078125, 0.50634765625, -2.875, 3.125, -7.875
-12189, -3393, -6890, 7803, -122, 21, -123, -1669, -128, 1010, -0.16342204418627398, -0.9666276870147757, 1.2248096116934417, -0.81494140625, -0.0625, 0.4931640625, -7.625, 1.3125, -7.6875
-12182, -3367, -6914, 7804, -173, 1, -136, -1659, -146, 1033, -0.1706788244508101, -0.9672132370909441, 1.2293418885811331, -0.81005859375, -0.0712890625, 0.50439453125, -10.8125, 0.0625, -8.5
-12174, -3342, -6936, 7808, -153, -8, -142, -1668, -154, 1029, -0.17785329314913165, -0.9676174434250878, 1.2342615753236823, -0.814453125, -0.0751953125, 0.50244140625, -9.5625, -0.5, -8.875
-12162, -3321, -6954, 7820, -104, -5, -175, -1653, -163, 1040, -0.18482565043239754, -0.9677693972536046, 1.2402855664247943, -0.80712890625, -0.07958984375, 0.5078125, -6.5, -0.3125, -10.9375
-12142, -3311, -6967, 7844, -12, 1, -220, -1660, -160, 1014, -0.1910017859553154, -0.9680325847421081, 1.2478956712377853, -0.810546875, -0.078125, 0.4951171875, -0.75, 0.0625, -13.75
-12117, -3301, -6976, 7878, 24, -14, -288, -1653, -130, 1015, -0.1977484433162571, -0.967620989683193, 1.25718225302941, -0.80712890625, -0.0634765625, 0.49560546875, 1.5, -0.875, -18.0
-12090, -3295, -6982, 7917, 50, -37, -307, -1669, -109, 978, -0.20405525226144275, -0.9671670200445815, 1.267054950590584, -0.81494140625, -0.05322265625, 0.4775390625, 3.125, -2.3125, -19.1875
-12062, -3278, -6990, 7960, 20, -46, -356, -1647, -133, 1008, -0.21253838504533587, -0.9659521931890825, 1.278512195772378, -0.80419921875, -0.06494140625, 0.4921875, 1.25, -2.875, -22.25
-12026, -3259, -6998, 8015, 51, -50, -416, -1643, -174, 990, -0.22266209315207017, -0.9642845792127009, 1.2927216301262539, -0.80224609375, -0.0849609375, 0.4833984375, 3.1875, -3.125, -26.0
-11982, -3230, -7009, 8082, 40, -55, -511, -1624, -184, 988, -0.23588409986738018, -0.9617776934732866, 1.3103650396704007, -0.79296875, -0.08984375, 0.482421875, 2.5, -3.4375, -31.9375
-11932, -3186, -7028, 8157, -9, -64, -610, -1628, -211, 974, -0.253072044991426, -0.9586537006050289, 1.3314298916902152, -0.794921875, -0.10302734375, 0.4755859375, -0.5625, -4.0, -38.125
-11874, -3117, -7058, 8242, -117, -65, -740, -1587, -225, 990, -0.27609148430623337, -0.9541392620275403, 1.3569968032298096, -0.77490234375, -0.10986328125, 0.4833984375, -7.3125, -4.0625, -46.25
-11814, -3038, -7094, 8327, -193, -73, -816, -1618, -180, 997, -0.30103495939370745, -0.949118807848625, 1.383568652747379, -0.7900390625, -0.087890625, 0.48681640625, -12.0625, -4.5625, -51.0
-11751, -2944, -7134, 8414, -253, -69, -857, -1607, -247, 1046, -0.32830602230034356, -0.9427063378821564, 1.4112758484713355, -0.78466796875, -0.12060546875, 0.5107421875, -15.8125, -4.3125, -53.5625
-11673, -2843, -7179, 8518, -214, -49, -966, -1569, -340, 1025, -0.35865894203104515, -0.9353222846217413, 1.4433801237341712, -0.76611328125, -0.166015625, 0.50048828125, -13.375, -3.0625, -60.375
-11582, -2741, -7224, 8638, -173, -42, -1071, -1567, -369, 1022, -0.390269357627997, -0.9269344929920491, 1.4786340817196504, -0.76513671875, -0.18017578125, 0.4990234375, -10.8125, -2.625, -66.9375
-11478, -2643, -7262, 8774, -87, -58, -1172, -1545, -368, 974, -0.4212609114015718, -0.9170427754811354, 1.5156717699544338, -0.75439453125, -0.1796875, 0.4755859375, -5.4375, -3.625, -73.25
-11367, -2544, -7290, 8923, -30, -69, -1241, -1509, -398, 1006, -0.4510243525989333, -0.9051609786106206, 1.5532587397004303, -0.73681640625, -0.1943359375, 0.4912109375, -1.875, -4.3125, -77.5625
-11242, -2448, -7315, 9086, 35, -56, -1334, -1520, -433, 1016, -0.48048235246755, -0.8921448549391694, 1.5927175963607052, -0.7421875, -0.21142578125, 0.49609375, 2.1875, -3.5, -83.375
-11101, -2340, -7344, 9263, 20, -39, -1464, -1465, -466, 1017, -0.5121025361444131, -0.8771323565770385, 1.6351578550533754, -0.71533203125, -0.2275390625, 0.49658203125, 1.25, -2.4375, -91.5
-10942, -2221, -7379, 9452, 27, -24, -1586, -1444, -558, 986, -0.5457374642859901, -0.860205612072893, 1.6803372840635975, -0.705078125, -0.2724609375, 0.4814453125, 1.6875, -1.5, -99.125
-10764, -2098, -7408, 9659, 101, -14, -1690, -1430, -600, 954, -0.5788246295243009, -0.8406698494519437, 1.727340623416878, -0.6982421875, -0.29296875, 0.4658203125, 6.3125, -0.875, -105.625
-10571, -1983, -7420, 9885, 245, -21, -1779, -1406, -647, 958, -0.6082601523526564, -0.8189744519958095, 1.77456463762925, -0.6865234375, -0.31591796875, 0.4677734375, 15.3125, -1.3125, -111.1875
-10360, -1868, -7422, 10126, 324, -13, -1890, -1343, -632, 987, -0.6355947326944859, -0.7949376217623847, 1.8224211083590771, -0.65576171875, -0.30859375, 0.48193359375, 20.25, -0.8125, -118.125
-10130, -1765, -7410, 10383, 474, 4, -1975, -1308, -667, 913, -0.6593749860372004, -0.7695393640034249, 1.870864103424356, -0.638671875, -0.32568359375, 0.44580078125, 29.625, 0.25, -123.4375
-9883, -1694, -7366, 10661, 775, 22, -1997, -1259, -780, 733, -0.6756500104983819, -0.743602952178775, 1.9188150762435592, -0.61474609375, -0.380859375, 0.35791015625, 48.4375, 1.375, -124.8125
-9617, -1688, -7260, 10973, 1326, 83, -1971, -1137, -898, 713, -0.6786191047370295, -0.7184226996672911, 1.9658895635043276, -0.55517578125, -0.4384765625, 0.34814453125, 82.875, 5.1875, -123.1875
-9328, -1714, -7127, 11301, 1561, 173, -2037, -1237, -757, 1020, -0.6759926922164565, -0.6940254009086402, 2.0144107932397173, -0.60400390625, -0.36962890625, 0.498046875, 97.5625, 10.8125, -127.3125
-9039, -1713, -6989, 11617, 1428, 60, -2101, -1412, -437, 1166, -0.6729455462155252, -0.6673997371439581, 2.0604607025840687, -0.689453125, -0.21337890625, 0.5693359375, 89.25, 3.75, -131.3125
-8774, -1675, -6867, 11896, 1167, -75, -1958, -1217, -686, 1120, -0.671754038840338, -0.6402103419515557, 2.1010907920955852, -0.59423828125, -0.3349609375, 0.546875, 72.9375, -4.6875, -122.375
-8499, -1642, -6737, 12170, 1239, -51, -1944, -1073, -934, 1023, -0.668526064747574, -0.6132026619614127, 2.141345875381049, -0.52392578125, -0.4560546875, 0.49951171875, 77.4375, -3.1875, -121.5
-8207, -1614, -6597, 12448, 1301, -4, -2010, -1042, -935, 1254, -0.663564027140098, -0.5860522490325126, 2.1829594475038867, -0.5087890625, -0.45654296875, 0.6123046875, 81.3125, -0.25, -125.625
-7914, -1569, -6452, 12717, 1219, -87, -2054, -1149, -695, 1401, -0.6578115896708411, -0.5575352128706916, 2.223030193155023, -0.56103515625, -0.33935546875, 0.68408203125, 76.1875, -5.4375, -128.375
-7644, -1508, -6293, 12966, 1198, -243, -1922, -1091, -760, 1342, -0.6491019161436444, -0.5283159445777836, 2.2576875208644287, -0.53271484375, -0.37109375, 0.6552734375, 74.875, -15.1875, -120.125
-7380, -1451, -6112, 13210, 1307, -287, -1845, -853, -847, 1225, -0.6364690186265164, -0.4993791839866524, 2.290260522396803, -0.41650390625, -0.41357421875, 0.59814453125, 81.6875, -17.9375, -115.3125
-7102, -1412, -5910, 13457, 1460, -216, -1849, -701, -902, 1335, -0.6202888623916936, -0.4715778433922505, 2.324107418150595, -0.34228515625, -0.4404296875, 0.65185546875, 91.25, -13.5, -115.5625
-6815, -1374, -5703, 13696, 1441, -201, -1892, -778, -676, 1524, -0.6031583640676836, -0.44425038214175727, 2.3584383790773207, -0.3798828125, -0.330078125, 0.744140625, 90.0625, -12.5625, -118.25
-6546, -1330, -5475, 13923, 1494, -321, -1791, -885, -620, 1586, -0.5826244314844561, -0.4169687274384533, 2.389327857562239, -0.43212890625, -0.302734375, 0.7744140625, 93.375, -20.0625, -111.9375
-6313, -1290, -5215, 14132, 1512, -428, -1595, -742, -668, 1545, -0.5565917405526549, -0.391003514056828, 2.4143771865245736, -0.3623046875, -0.326171875, 0.75439453125, 94.5, -26.75, -99.6875
-6082, -1239, -4965, 14327, 1448, -407, -1527, -620, -744, 1645, -0.532068433069745, -0.3653139520770445, 2.4392670342491205, -0.302734375, -0.36328125, 0.80322265625, 90.5, -25.4375, -95.4375
-5851, -1195, -4684, 14520, 1567, -445, -1528, -600, -632, 1718, -0.5032055050463579, -0.33998106588685073, 2.463660423072562, -0.29296875, -0.30859375, 0.8388671875, 97.9375, -27.8125, -95.5
-5637, -1148, -4393, 14698, 1692, -542, -1383, -613, -593, 1685, -0.47273499616236847, -0.3154214736920167, 2.485704078045499, -0.29931640625, -0.28955078125, 0.82275390625, 105.75, -33.875, -86.4375
-5447, -1105, -4086, 14861, 1747, -584, -1223, -541, -554, 1712, -0.439653093409911, -0.29231774122005777, 2.504704545552413, -0.26416015625, -0.2705078125, 0.8359375, 109.1875, -36.5, -76.4375
-5271, -1067, -3782, 15007, 1715, -558, -1109, -501, -560, 1837, -0.40651549549102506, -0.2711389329611579, 2.5222544410641206, -0.24462890625, -0.2734375, 0.89697265625, 107.1875, -34.875, -69.3125
-5110, -1026, -3485, 15137, 1644, -589, -1013, -579, -533, 1991, -0.3740907937150093, -0.2510221987255968, 2.538207061665084, -0.28271484375, -0.26025390625, 0.97216796875, 102.75, -36.8125, -63.3125
-4983, -979, -3172, 15250, 1690, -691, -812, -601, -524, 2025, -0.33938717152755615, -0.2310500014757539, 2.549676239978634, -0.29345703125, -0.255859375, 0.98876953125, 105.625, -43.1875, -50.75
-4895, -930, -2832, 15349, 1814, -777, -568, -502, -539, 2055, -0.30106354723536943, -0.21120528166785899, 2.5563158629107554, -0.2451171875, -0.26318359375, 1.00341796875, 113.375, -48.5625, -35.5
-4830, -883, -2465, 15435, 1941, -827, -420, -425, -525, 2162, -0.2592768458235182, -0.1914177949352477, 2.5600569217781497, -0.20751953125, -0.25634765625, 1.0556640625, 121.3125, -51.6875, -26.25
-4790, -832, -2062, 15509, 2095, -920, -260, -377, -341, 2184, -0.21325769859305993, -0.1705533666426767, 2.560738771263627, -0.18408203125, -0.16650390625, 1.06640625, 130.9375, -57.5, -16.25
-4783, -771, -1650, 15564, 2107, -1000, -51, -289, -243, 2226, -0.16645739366395598, -0.14875339975893082, 2.5577155504836235, -0.14111328125, -0.11865234375, 1.0869140625, 131.6875, -62.5, -3.1875
-4791, -701, -1254, 15602, 1999, -1013, 44, -114, -187, 2337, -0.12202372527993763, -0.1265872711141824, 2.5534734008326425, -0.0556640625, -0.09130859375, 1.14111328125, 124.9375, -63.3125, 2.75
-4803, -624, -873, 15627, 1895, -1015, 85, -16, -76, 2320, -0.07982999437426427, -0.104080697477073, 2.5493509918573296, -0.0078125, -0.037109375, 1.1328125, 118.4375, -63.4375, 5.3125
-4826, -538, -523, 15639, 1710, -1006, 151, 87, 4, 2298, -0.04174610547855328, -0.08158328209712128, 2.5446556206556052, 0.04248046875, 0.001953125, 1.1220703125, 106.875, -62.875, 9.4375
-4849, -418, -215, 15642, 1418, -949, 157, 233, 27, 2364, -0.009971162948177362, -0.0565121142834289, 2.540603195193263, 0.11376953125, 0.01318359375, 1.154296875, 88.625, -59.3125, 9.8125
-4862, -294, 43, 15643, 1097, -832, 89, 390, 166, 2426, 0.015670719866799063, -0.032713704655040976, 2.5386375331140076, 0.1904296875, 0.0810546875, 1.1845703125, 68.5625, -52.0, 5.5625
-4871, -174, 200, 15641, 624, -630, 64, 467, 104, 2476, 0.029628520719381417, -0.013019020569886056, 2.53759412593272, 0.22802734375, 0.05078125, 1.208984375, 39.0, -39.375, 4.0
-4872, -64, 263, 15640, 218, -382, 9, 560, -36, 2571, 0.032975821858516004, 0.0020889655047393457, 2.537629339876319, 0.2734375, -0.017578125, 1.25537109375, 13.625, -23.875, 0.5625
-4865, 17, 254, 15643, -29, -97, -47, 615, -205, 2646, 0.028993231689130313, 0.011188330720216053, 2.538718397040412, 0.30029296875, -0.10009765625, 1.2919921875, -1.8125, -6.0625, -2.9375
-4858, 68, 217, 15645, -123, 134, -51, 668, -230, 2593, 0.022838035181291634, 0.01578132748021783, 2.5395857947491285, 0.326171875, -0.1123046875, 1.26611328125, -7.6875, 8.375, -3.1875
-4864, 88, 163, 15644, -132, 344, 27, 690, -306, 2517, 0.015812409796471114, 0.016164768373104165, 2.538817962378471, 0.3369140625, -0.1494140625, 1.22900390625, -8.25, 21.5, 1.6875
